Src	Trg	LinkCount	RelLinkCount
16880	16341	4	0.005952
16880	15702	1	0.001488
16880	16824	2	0.002976
16880	16751	2	0.002976
16880	15592	6	0.008929
16880	16094	2	0.002976
16880	16597	1	0.001488
16881	15984	1	0.000497
16881	16035	1	0.000497
16881	15492	1	0.000497
16881	15718	6	0.002984
16881	16263	9	0.004475
16881	16170	5	0.002486
16881	15895	2	0.000995
16881	16078	1	0.000497
16881	15600	1	0.000497
16881	15477	2	0.000995
16881	15575	2	0.000995
16881	15460	2	0.000995
16881	15754	1	0.000497
16882	15936	7	0.019830
16882	15915	1	0.002833
16882	16525	2	0.005666
16882	15668	10	0.028329
16882	15575	2	0.005666
16882	16058	1	0.002833
16882	15615	1	0.002833
16884	16516	1	0.003717
16884	15494	2	0.007435
16884	15943	1	0.003717
16884	16136	1	0.003717
16884	16553	269	1.000000
16884	15816	3	0.011152
16884	16170	2	0.007435
16884	16108	2	0.007435
16884	15853	2	0.007435
16884	15984	1	0.003717
16884	16913	7	0.026022
16884	16659	268	0.996283
16884	16341	8	0.029740
16884	16406	1	0.003717
16884	15895	2	0.007435
16884	16697	1	0.003717
16884	16475	1608	5.977695
16884	15996	1	0.003717
16884	16573	1	0.003717
16886	16515	9	0.002154
16886	16516	122	0.029194
16886	15754	4	0.000957
16886	15647	8	0.001914
16886	16035	1	0.000239
16886	15729	1	0.000239
16886	16170	2	0.000479
16886	16171	2	0.000479
16886	16565	2	0.000479
16886	16824	1	0.000239
16886	16443	1	0.000239
16886	16573	4	0.000957
16886	15935	13	0.003111
16886	16450	3	0.000718
16886	16248	3	0.000718
16886	16597	1	0.000239
16886	16093	1	0.000239
16886	15456	2	0.000479
16886	15714	1	0.000239
16886	15592	2	0.000479
16886	16236	1	0.000239
16886	15984	1	0.000239
16886	15857	4	0.000957
16886	15859	4	0.000957
16886	15864	4	0.000957
16889	16347	3	0.007109
16889	16420	1	0.002370
16889	15853	4	0.009479
16889	15477	1	0.002370
16889	15705	3	0.007109
16889	15547	2	0.004739
16889	16476	6	0.014218
16889	16414	5	0.011848
16890	16011	1	0.000799
16890	16545	13	0.010392
16890	16805	2	0.001599
16890	15526	57	0.045564
16890	15915	2	0.001599
16890	15667	9	0.007194
16890	16436	2	0.001599
16890	15799	5	0.003997
16890	15547	2	0.001599
16890	15932	42	0.033573
16890	16066	18	0.014388
16890	16068	1	0.000799
16890	15694	5	0.003997
16890	16341	2	0.001599
16890	15705	2	0.001599
16890	16475	7	0.005596
16890	15965	1	0.000799
16890	15713	7	0.005596
16890	16740	1	0.000799
16890	15592	2	0.001599
16890	15853	11	0.008793
16890	15477	14	0.011191
16890	15615	2	0.001599
16890	16085	1	0.000799
16891	15911	174	8.700000
16893	16406	1	0.004525
16893	16913	1	0.004525
16893	16659	1	0.004525
16893	16148	3	0.013575
16893	16149	1	0.004525
16893	16662	2	0.009050
16893	15648	2	0.009050
16893	16553	1	0.004525
16893	16170	1	0.004525
16893	16435	1	0.004525
16893	16436	1	0.004525
16893	16824	1	0.004525
16893	15932	7	0.031674
16893	16085	1	0.004525
16893	15575	11	0.049774
16893	16475	5	0.022624
16893	15965	1	0.004525
16893	15592	1	0.004525
16893	15667	2	0.009050
16893	16108	1	0.004525
16893	15853	8	0.036199
16893	15477	2	0.009050
16893	16123	1	0.004525
16894	16545	1	0.001241
16894	15908	7	0.008685
16894	15799	2	0.002481
16894	15718	1	0.001241
16894	16327	3	0.003722
16894	15592	5	0.006203
16894	15667	36	0.044665
16894	16106	90	0.111663
16894	15915	2	0.002481
16894	15853	47	0.058313
16894	15816	1	0.001241
16894	15731	2	0.002481
16894	15860	8	0.009926
16894	15477	22	0.027295
16894	16599	7	0.008685
16894	16824	4	0.004963
16894	16068	3	0.003722
16894	16475	3	0.003722
16894	15932	1	0.001241
16894	15575	2	0.002481
16894	16501	1	0.001241
16895	16151	3	0.333333
16895	15911	1	0.111111
16901	15911	34	4.250000
16902	15592	4	0.105263
16902	15460	3	0.078947
16904	15742	622	0.383951
16905	16824	6	0.005460
16905	16731	7	0.006369
16905	16475	4	0.003640
16905	15727	7	0.006369
16905	15615	4	0.003640
16908	15456	4	0.010499
16908	16441	4	0.010499
16908	16629	2	0.005249
16908	16357	1	0.002625
16913	16770	1	0.000543
16913	16659	1838	0.998370
16913	15509	1	0.000543
16913	15777	1	0.000543
16913	16420	2	0.001086
16913	16553	1846	1.002716
16913	16170	1	0.000543
16913	16824	7	0.003802
16913	16697	1	0.000543
16913	15935	1	0.000543
16913	16068	2	0.001086
16913	16334	122	0.066268
16913	16341	5	0.002716
16913	15702	1	0.000543
16913	16089	2	0.001086
16913	16858	1	0.000543
16913	16475	11029	5.990766
16913	16094	4	0.002173
16913	15718	2	0.001086
16913	15592	2	0.001086
16913	16108	93	0.050516
16913	15853	2	0.001086
16913	15984	18	0.009777
16913	15477	2	0.001086
16913	16118	15	0.008148
16913	15996	1	0.000543
16913	15615	1	0.000543
16914	16792	1	0.166667
16915	15565	1	0.062500
16915	15519	2	0.125000
16916	16035	1	0.003322
16916	15460	2	0.006645
16916	16175	1	0.003322
16916	15795	1	0.003322
16916	16341	1	0.003322
16916	16597	1	0.003322
16917	15460	1	0.006944
16917	15579	1	0.006944
16917	16516	7	0.048611
16917	16515	2	0.013889
16917	15718	1	0.006944
16917	15943	1	0.006944
16917	16136	1	0.006944
16917	16553	156	1.083333
16917	16755	3	0.020833
16917	16659	144	1.000000
16917	16341	6	0.041667
16917	15492	2	0.013889
16917	16475	864	6.000000
16917	15996	1	0.006944
16917	16035	1	0.006944
16917	15647	2	0.013889
16920	16516	13	0.018233
16920	15754	1	0.001403
16920	16651	1	0.001403
16920	16475	1	0.001403
16920	16573	1	0.001403
16920	15935	1	0.001403
15445	15955	3	0.005515
15445	16035	3	0.005515
15447	15984	1	0.000691
15447	16035	1	0.000691
15447	15460	2	0.001381
15447	15718	10	0.006906
15447	16263	9	0.006215
15447	16170	5	0.003453
15447	15895	2	0.001381
15447	16078	1	0.000691
15447	15600	1	0.000691
15447	16881	6633	4.580801
15447	15477	2	0.001381
15447	15575	2	0.001381
15447	15492	1	0.000691
15447	15754	1	0.000691
15448	16288	2	0.034483
15448	16475	65	1.120690
15448	15613	62	1.068966
15452	16035	1	0.014493
15452	15460	2	0.028986
15452	16136	1	0.014493
15452	16341	1	0.014493
15452	16516	1	0.014493
15452	15615	2	0.028986
15452	16917	2	0.028986
15454	16215	3	0.081081
15454	16917	1	0.027027
15454	15853	1	0.027027
15454	16341	1	0.027027
15455	16215	3	0.078947
15455	16917	1	0.026316
15455	15853	1	0.026316
15455	15454	943	24.815789
15455	16341	1	0.026316
15456	15811	1	0.000997
15456	16516	39	0.038883
15456	16913	1	0.000997
15456	15592	1	0.000997
15456	15561	2	0.001994
15456	15504	1	0.000997
15456	15864	3	0.002991
15456	15667	2	0.001994
15456	16597	1	0.000997
15456	16886	1	0.000997
15456	15575	2	0.001994
15456	16824	1	0.000997
15456	15509	1	0.000997
15457	16269	3	0.017647
15457	16789	4	0.023529
15458	16824	1	0.000278
15458	16475	3	0.000835
15458	16085	1	0.000278
15459	16803	87	0.988636
15459	15718	1	0.011364
15459	15981	1	0.011364
15459	15664	86	0.977273
15459	16723	1	0.011364
15459	16408	86	0.977273
15459	16377	86	0.977273
15459	15931	86	0.977273
15461	16215	3	0.078947
15461	16917	1	0.026316
15461	15853	1	0.026316
15461	15454	943	24.815789
15461	16341	1	0.026316
15462	15785	3	0.011583
15462	16135	1	0.003861
15462	15781	237	0.915058
15462	15615	1	0.003861
15463	15915	5	0.238095
15463	15853	1	0.047619
15464	16035	4	0.020513
15464	15460	1	0.005128
15465	15617	1	0.066667
15465	15932	5	0.333333
15465	15615	4	0.266667
15466	15984	1	0.009804
15466	16094	3	0.029412
15468	16035	1	0.009804
15468	15592	1	0.009804
15468	15817	4	0.039216
15468	15477	1	0.009804
15468	15600	3	0.029412
15468	16017	1	0.009804
15468	16917	11	0.107843
15468	16597	1	0.009804
15470	16275	18	1.000000
15470	16813	18	1.000000
15472	15968	2	0.005814
15472	15460	4	0.011628
15472	16516	4	0.011628
15472	15477	3	0.008721
15472	16736	2	0.005814
15477	15968	1	0.003861
15477	16068	258	0.996139
15477	16136	1	0.003861
15477	15853	259	1.000000
15477	16334	1	0.003861
15477	16776	2	0.007722
15477	15667	2	0.007722
15477	16085	257	0.992278
15477	16118	2	0.007722
15477	15799	254	0.980695
15477	16089	1	0.003861
15477	16475	254	0.980695
15477	15996	1	0.003861
15478	15754	2	0.042553
15478	15718	2	0.042553
15478	15575	1	0.021277
15479	15936	2	0.012048
15479	15526	6	0.036145
15479	16876	1	0.006024
15479	15537	1	0.006024
15479	16852	4	0.024096
15479	15477	2	0.012048
15479	16058	3	0.018072
15479	16476	2	0.012048
15481	16035	6	0.092308
15481	15492	38	0.584615
15481	15757	2	0.030769
15481	15984	2	0.030769
15481	16597	2	0.030769
15481	15895	2	0.030769
15481	16475	2	0.030769
15483	15755	5	0.208333
15484	15811	62	0.652632
15484	16645	61	0.642105
15484	15615	1	0.010526
15485	16035	29	0.004477
15485	15460	1	0.000154
15485	15718	32	0.004941
15485	16135	2	0.000309
15485	15562	2	0.000309
15485	16362	5	0.000772
15485	16174	2	0.000309
15485	16723	1	0.000154
15485	16341	10	0.001544
15485	16535	1	0.000154
15485	16248	5	0.000772
15485	15492	25	0.003860
15485	16170	2	0.000309
15488	16545	1	0.001040
15488	15523	1	0.001040
15488	15945	1	0.001040
15488	15729	1	0.001040
15488	16296	1	0.001040
15488	16171	1	0.001040
15488	15575	1	0.001040
15488	15853	3	0.003119
15488	15592	1	0.001040
15488	15678	1	0.001040
15488	16523	1	0.001040
15488	15870	1	0.001040
15488	16215	1	0.001040
15488	16537	1	0.001040
15488	16826	3	0.003119
15488	16763	5	0.005198
15488	15454	1	0.001040
15490	16136	303	0.977419
15491	16064	6	0.005540
15491	15811	736	0.679594
15491	15718	3	0.002770
15491	16327	1	0.000923
15491	15592	10	0.009234
15491	15667	5	0.004617
15491	15853	1	0.000923
15491	15731	1	0.000923
15491	16085	4	0.003693
15491	16476	4	0.003693
15491	15581	6	0.005540
15491	15477	5	0.004617
15492	15874	1	0.000772
15492	16387	1	0.000772
15492	15637	1	0.000772
15492	15880	1	0.000772
15492	16398	3	0.002317
15492	16402	1	0.000772
15492	16917	2596	2.004633
15492	16412	1	0.000772
15492	16414	2	0.001544
15492	15916	2	0.001544
15492	16429	1	0.000772
15492	15919	1	0.000772
15492	16441	1	0.000772
15492	15935	1	0.000772
15492	15939	1	0.000772
15492	15943	1	0.000772
15492	15800	1	0.000772
15492	15954	1	0.000772
15492	16475	2	0.001544
15492	15452	1	0.000772
15492	15968	2	0.001544
15492	15969	1	0.000772
15492	15460	2621	2.023938
15492	15974	1	0.000772
15492	15464	1	0.000772
15492	15480	1	0.000772
15492	15996	1	0.000772
15492	16511	1	0.000772
15492	16515	1	0.000772
15492	16516	1299	1.003089
15492	15497	1	0.000772
15492	16014	1	0.000772
15492	16535	2	0.001544
15492	15518	1	0.000772
15492	16543	2	0.001544
15492	16545	4	0.003089
15492	16035	1325	1.023166
15492	15528	2	0.001544
15492	16553	2	0.001544
15492	16554	1	0.000772
15492	16046	1	0.000772
15492	15536	1	0.000772
15492	15902	1	0.000772
15492	16573	1	0.000772
15492	15550	1	0.000772
15492	15555	1	0.000772
15492	16068	1	0.000772
15492	15557	1	0.000772
15492	15562	1	0.000772
15492	16082	1	0.000772
15492	16597	3	0.002317
15492	15575	1	0.000772
15492	16605	1	0.000772
15492	16094	1	0.000772
15492	16610	2	0.001544
15492	16612	1	0.000772
15492	16102	3	0.002317
15492	15592	2	0.001544
15492	15593	1	0.000772
15492	16108	2	0.001544
15492	16624	1	0.000772
15492	15604	1	0.000772
15492	15608	1	0.000772
15492	15613	1	0.000772
15492	16614	1	0.000772
15492	15618	1	0.000772
15492	16645	1	0.000772
15492	16136	1296	1.000772
15492	15632	3	0.002317
15492	15633	1	0.000772
15492	16659	1	0.000772
15492	15662	1	0.000772
15492	16662	1	0.000772
15492	16156	3	0.002317
15492	15646	2	0.001544
15492	15647	1	0.000772
15492	16680	2	0.001544
15492	16170	4	0.003089
15492	16174	2	0.001544
15492	15667	1	0.000772
15492	16695	1	0.000772
15492	16266	1	0.000772
15492	16191	1	0.000772
15492	16707	2	0.001544
15492	15684	1	0.000772
15492	16668	1	0.000772
15492	15704	1	0.000772
15492	15707	1	0.000772
15492	15709	1	0.000772
15492	15711	2	0.001544
15492	15712	1	0.000772
15492	16229	1	0.000772
15492	15718	19	0.014672
15492	15719	1	0.000772
15492	15720	1	0.000772
15492	16751	1	0.000772
15492	16241	1	0.000772
15492	16755	16	0.012355
15492	16248	1	0.000772
15492	16763	1	0.000772
15492	16261	1	0.000772
15492	15754	1	0.000772
15492	16877	1	0.000772
15492	15764	2	0.001544
15492	16791	1	0.000772
15492	16792	1	0.000772
15492	15774	1	0.000772
15492	15776	1	0.000772
15492	15782	3	0.002317
15492	15784	1	0.000772
15492	16815	1	0.000772
15492	16310	1	0.000772
15492	16824	4	0.003089
15492	16031	1	0.000772
15492	15805	1	0.000772
15492	15811	1	0.000772
15492	15816	1	0.000772
15492	16341	1301	1.004633
15492	15833	1	0.000772
15492	16346	1	0.000772
15492	15844	1	0.000772
15492	16364	2	0.001544
15492	15853	3	0.002317
15492	15854	1	0.000772
15492	16881	1	0.000772
15492	16375	2	0.001544
15493	15882	2	0.016949
15493	16102	1	0.008475
15494	15504	2	0.000643
15494	15912	3	0.000964
15494	15915	1937	0.622429
15494	15661	2	0.000643
15494	16434	1	0.000321
15494	16820	4	0.001285
15494	16436	2	0.000643
15494	15546	7	0.002249
15494	15547	16	0.005141
15494	15932	9	0.002892
15494	16573	32	0.010283
15494	15936	1933	0.621144
15494	15810	2	0.000643
15494	15942	2	0.000643
15494	16327	1	0.000321
15494	16716	1	0.000321
15494	15574	2	0.000643
15494	15575	4	0.001285
15494	16058	3891	1.250321
15494	16443	2	0.000643
15494	15718	13	0.004177
15494	15720	4	0.001285
15494	15853	20	0.006427
15494	15615	3957	1.271530
15495	15648	1	0.041667
15495	15592	1	0.041667
15495	15547	1	0.041667
15495	16550	3	0.125000
15495	16776	1	0.041667
15495	16553	24	1.000000
15495	16170	1	0.041667
15495	15853	1	0.041667
15495	15984	2	0.083333
15495	16913	2	0.083333
15495	16659	24	1.000000
15495	15477	1	0.041667
15495	15702	1	0.041667
15495	16697	1	0.041667
15495	16475	144	6.000000
15495	15667	1	0.041667
15497	16170	3	0.010830
15498	15488	170	0.311927
15498	15494	3	0.005505
15498	16392	1	0.001835
15498	16783	1	0.001835
15498	15648	2	0.003670
15498	16290	1	0.001835
15498	16805	3	0.005505
15498	16550	1	0.001835
15498	16423	4	0.007339
15498	16296	6	0.011009
15498	16553	5	0.009174
15498	15915	4	0.007339
15498	15791	10	0.018349
15498	16776	1	0.001835
15498	16434	1	0.001835
15498	15667	125	0.229358
15498	16824	1	0.001835
15498	15547	1	0.001835
15498	15932	21	0.038532
15498	15678	7	0.012844
15498	15811	1	0.001835
15498	15816	2	0.003670
15498	16841	3	0.005505
15498	15694	2	0.003670
15498	16336	1	0.001835
15498	16085	2	0.003670
15498	16475	5	0.009174
15498	16476	1	0.001835
15498	16873	1	0.001835
15498	15592	3	0.005505
15498	16105	3	0.005505
15498	15853	48	0.088073
15498	15984	4	0.007339
15498	15731	2	0.003670
15498	15477	11	0.020183
15498	16681	7	0.012844
15499	16215	3	0.078947
15499	16917	1	0.026316
15499	15853	1	0.026316
15499	15454	943	24.815789
15499	16341	1	0.026316
15503	16310	7	0.225806
15504	15512	3	0.136364
15504	16824	1	0.045455
15504	15932	1	0.045455
15504	16629	3	0.136364
15505	15755	1	0.083333
15506	16035	30	0.004601
15506	15492	25	0.003834
15506	15718	32	0.004907
15506	16135	2	0.000307
15506	15562	2	0.000307
15506	16362	5	0.000767
15506	16535	1	0.000153
15506	16174	2	0.000307
15506	16536	1	0.000153
15506	16723	1	0.000153
15506	16341	10	0.001534
15506	15575	1	0.000153
15506	16248	5	0.000767
15506	15460	1	0.000153
15506	16170	2	0.000307
15508	16035	1	0.025000
15508	15460	2	0.050000
15508	16612	38	0.950000
15508	16136	1	0.025000
15508	16341	4	0.100000
15508	16824	1	0.025000
15508	16516	2	0.050000
15508	16917	2	0.050000
15509	16773	2	0.007246
15509	16913	7	0.025362
15509	16659	4	0.014493
15509	15902	2	0.007246
15509	16545	1	0.003623
15509	16475	24	0.086957
15509	16553	5	0.018116
15509	16170	16	0.057971
15509	16300	2	0.007246
15509	15667	1	0.003623
15509	15799	2	0.007246
15509	15932	1	0.003623
15509	16068	1	0.003623
15509	16085	1	0.003623
15509	16347	4	0.014493
15509	16350	1	0.003623
15509	16101	5	0.018116
15509	15592	1	0.003623
15509	16108	11	0.039855
15509	15853	1	0.003623
15509	16238	70	0.253623
15509	15477	10	0.036232
15510	16545	2	0.007299
15510	16035	4	0.014599
15510	16516	4	0.014599
15510	15718	3	0.010949
15510	16136	4	0.014599
15510	15752	2	0.007299
15510	16917	11	0.040146
15510	15460	8	0.029197
15510	16341	4	0.014599
15511	16714	1	0.052632
15511	15915	17	0.894737
15511	16086	1	0.052632
15511	15726	17	0.894737
15512	15504	19	2.111111
15512	16819	9	1.000000
15513	15592	4	0.007634
15513	15927	458	0.874046
15514	15799	3	0.075000
15515	15755	60	1.016949
15515	16251	1	0.016949
15516	15811	34	1.000000
15516	16681	1	0.029412
15516	15915	2	0.058824
15516	15698	34	1.000000
15516	15667	1	0.029412
15516	15705	1	0.029412
15516	16475	68	2.000000
15516	16190	34	1.000000
15517	15477	1	0.004739
15517	16612	1	0.004739
15517	16517	1	0.004739
15517	16015	1	0.004739
15519	15492	3	0.011029
15520	16516	1	0.100000
15520	15718	1	0.100000
15521	16545	3	0.093750
15521	15811	2	0.062500
15521	16516	1	0.031250
15521	16694	1	0.031250
15521	15757	1	0.031250
15521	16718	1	0.031250
15521	16626	1	0.031250
15521	16339	1	0.031250
15521	16214	2	0.062500
15521	15639	5	0.156250
15521	16217	1	0.031250
15521	16475	1	0.031250
15522	15794	1	0.043478
15522	16654	1	0.043478
15523	15488	162	1.433628
15523	15853	1	0.008850
15523	15615	1	0.008850
15525	15572	1	0.038462
15525	15911	2	0.076923
15526	15713	1	0.003096
15526	16450	1	0.003096
15526	16485	1	0.003096
15526	15494	2	0.006192
15526	16170	12	0.037152
15526	15603	1	0.003096
15526	15961	1	0.003096
15526	16890	2	0.006192
15528	15718	3	0.004792
15528	16170	2	0.003195
15528	16108	1	0.001597
15528	15984	3	0.004792
15528	16341	1	0.001597
15528	15990	1	0.001597
15528	16824	1	0.001597
15528	16475	1	0.001597
15528	15996	6	0.009585
15528	16094	1	0.001597
15528	16597	1	0.001597
15533	16420	4	0.022989
15533	15915	1	0.005747
15533	16178	1	0.005747
15533	16798	1	0.005747
15533	16347	2	0.011494
15533	16414	7	0.040230
15533	16447	1	0.005747
15534	16450	3	0.125000
15534	16170	1	0.041667
15535	16553	3	0.014423
15535	15538	23	0.110577
15536	15984	6	0.041958
15536	16917	1	0.006993
15537	16450	2	0.001370
15537	15811	2	0.001370
15537	16550	4	0.002740
15537	15526	8	0.005479
15537	16327	5	0.003425
15537	15592	2	0.001370
15537	15915	1	0.000685
15537	15853	5	0.003425
15537	15667	5	0.003425
15537	16852	4	0.002740
15537	15477	7	0.004795
15537	15990	1	0.000685
15537	16058	2	0.001370
15537	15547	2	0.001370
15537	16093	1	0.000685
15538	16515	1	0.000419
15538	15460	3	0.001257
15538	15984	18	0.007544
15538	15729	1	0.000419
15538	16035	31	0.012992
15538	16597	6	0.002515
15538	16094	6	0.002515
15538	16341	1	0.000419
15539	15724	1338	2.009009
15546	16003	1	0.017857
15546	15494	2	0.035714
15546	16742	1	0.017857
15546	16327	2	0.035714
15546	16553	56	1.000000
15546	15915	5	0.089286
15546	15853	6	0.107143
15546	16817	3	0.053571
15546	16659	56	1.000000
15546	16475	336	6.000000
15546	16350	1	0.017857
15546	15615	2	0.035714
15547	15936	2	0.002242
15547	15494	2	0.002242
15547	15718	2	0.002242
15547	16167	2	0.002242
15547	15752	2	0.002242
15547	16170	2	0.002242
15547	16615	2	0.002242
15547	16550	2	0.002242
15547	16207	2	0.002242
15547	16373	4	0.004484
15547	16827	2	0.002242
15547	16821	2	0.002242
15549	15811	1	0.002075
15549	16511	3	0.006224
15551	15915	1	0.006452
15551	16003	1	0.006452
15552	16440	54	0.964286
15552	15784	109	1.946429
15552	16045	54	0.964286
15552	15750	54	0.964286
15552	16799	54	0.964286
15555	16035	1	0.002088
15557	16035	107	1.009434
15557	15492	106	1.000000
15557	15718	106	1.000000
15557	15592	106	1.000000
15557	16170	3	0.028302
15557	15984	1	0.009434
15557	15575	424	4.000000
15557	16248	106	1.000000
15557	15460	106	1.000000
15559	16614	3	0.034884
15561	16516	1	0.013333
15561	15781	1	0.013333
15561	16873	1	0.013333
15561	16170	268	3.573333
15561	15915	1	0.013333
15561	16078	3	0.040000
15562	16516	4216	0.877237
15562	16136	4	0.000832
15562	15754	1	0.000208
15562	16282	9	0.001873
15562	15777	3	0.000624
15562	16035	25	0.005202
15562	15652	8	0.001665
15562	16553	1	0.000208
15562	16824	1	0.000208
15562	15930	1	0.000208
15562	16573	2	0.000416
15562	15935	2	0.000416
15562	16450	2	0.000416
15562	15811	2	0.000416
15562	16841	2	0.000416
15562	16722	2	0.000416
15562	16597	12	0.002497
15562	15702	1	0.000208
15562	15575	2	0.000416
15562	16089	2	0.000416
15562	16475	2	0.000416
15562	16476	1	0.000208
15562	15592	7	0.001457
15562	16365	1	0.000208
15562	16369	1	0.000208
15562	15477	1	0.000208
15562	16886	1	0.000208
15562	16376	1	0.000208
15562	15996	1	0.000208
15562	15615	1	0.000208
15563	15492	23	0.017857
15563	16136	3	0.002329
15563	15754	1	0.000776
15563	16660	1	0.000776
15563	16917	8	0.006211
15563	16516	3	0.002329
15563	16035	6	0.004658
15563	16550	1	0.000776
15563	16553	1	0.000776
15563	16426	3	0.002329
15563	16687	3	0.002329
15563	15667	1	0.000776
15563	16824	1	0.000776
15563	16443	1	0.000776
15563	16573	1	0.000776
15563	15935	1	0.000776
15563	15690	4	0.003106
