Src	Trg	LinkCount	RelLinkCount
37688	38554	5	0.001984
37688	38301	2	0.000794
37688	39199	11	0.004365
37688	38560	35	0.013889
37688	38619	4	0.001587
37688	37413	9	0.003571
37688	38577	4	0.001587
37688	38058	2	0.000794
37688	39047	4	0.001587
37688	37548	2	0.000794
37688	39069	2	0.000794
37688	38705	2	0.000794
37688	37686	1485	0.589286
37688	38844	2	0.000794
37688	39072	2	0.000794
37688	38722	9	0.003571
37688	37956	14	0.005556
37688	37595	7	0.002778
37688	37452	9	0.003571
37688	37723	2	0.000794
37688	38007	7	0.002778
37688	37708	7	0.002778
37688	37582	2	0.000794
37688	39124	9	0.003571
37688	39003	12	0.004762
37688	39004	9	0.003571
37688	38881	2	0.000794
37688	37858	2	0.000794
37688	37478	4	0.001587
37688	38633	9	0.003571
37688	38634	130	0.051587
37688	37869	5	0.001984
37688	37870	11	0.004365
37688	37588	2	0.000794
37688	38774	13	0.005159
37688	38775	2	0.000794
37688	38008	2	0.000794
37688	38356	2	0.000794
37688	37755	11	0.004365
37688	37757	7	0.002778
37688	39038	2985	1.184524
37689	38560	5	0.043860
37689	37723	114	1.000000
37691	37856	4	0.016598
37691	38050	1	0.004149
37691	38444	32	0.132780
37691	38634	2	0.008299
37691	37708	1	0.004149
37691	39003	1	0.004149
37692	38177	2	0.046512
37693	38560	13	0.003194
37693	38405	2	0.000491
37693	38634	2	0.000491
37693	37708	2	0.000491
37693	37549	8142	2.000491
37693	37487	10	0.002457
37693	38577	1	0.000246
37693	37650	3	0.000737
37693	37715	1	0.000246
37693	38196	5	0.001229
37693	37974	7	0.001720
37693	38105	30	0.007371
37693	39003	1	0.000246
37693	37885	3	0.000737
37693	38558	2	0.000491
37693	39199	3	0.000737
37694	37536	1	0.010753
37694	38438	1	0.010753
37694	38634	9	0.096774
37694	39119	1	0.010753
37694	37723	3	0.032258
37694	37642	1	0.010753
37695	37574	12	0.461538
37695	39215	6	0.230769
37696	38634	720	12.000000
37696	38727	2	0.033333
37698	39033	10	0.078740
37698	38634	9	0.070866
37698	37723	11	0.086614
37698	38766	1	0.007874
37698	38065	1	0.007874
37699	39215	1	0.033333
37699	37723	24	0.800000
37699	37708	1	0.033333
37699	38115	2	0.066667
37700	38634	1	0.006135
37701	38634	2	0.050000
37701	37723	40	1.000000
37702	38634	2	0.400000
37702	37723	4	0.800000
37703	38346	1	0.125000
37705	38560	16	0.003483
37705	37956	3	0.000653
37705	37580	1	0.000218
37705	37395	3	0.000653
37705	38838	3	0.000653
37705	38552	6	0.001306
37705	37753	3	0.000653
37705	37598	3570	0.777101
37705	39199	4	0.000871
37706	38634	5	5.000000
37706	37723	1	1.000000
37707	38634	25	0.403226
37707	37723	4	0.064516
37707	37714	5	0.080645
37707	37757	5	0.080645
37708	38912	2	0.015625
37708	39047	2	0.015625
37708	37513	2	0.015625
37708	37642	1	0.007812
37708	37388	2	0.015625
37708	37650	1	0.007812
37708	38766	2	0.015625
37708	38042	8	0.062500
37708	39069	2	0.015625
37708	38560	1	0.007812
37708	38177	1	0.007812
37708	39003	134	1.046875
37708	38577	111	0.867188
37708	37688	1	0.007812
37708	37956	1	0.007812
37708	38342	1	0.007812
37708	38727	7	0.054688
37708	37580	2	0.015625
37708	38100	1	0.007812
37708	37723	1	0.007812
37708	37478	3	0.023438
37708	38634	738	5.765625
37708	38509	1	0.007812
37708	37870	2	0.015625
37708	38774	1	0.007812
37708	37755	4	0.031250
37709	38698	6	0.041667
37710	38438	3	0.075000
37710	39271	1	0.025000
37710	38634	2	0.050000
37710	37837	2	0.050000
37710	38574	1	0.025000
37710	37843	1	0.025000
37710	38548	1	0.025000
37710	38775	2	0.050000
37710	38552	1	0.025000
37710	38042	1	0.025000
37710	39100	1	0.025000
37710	38013	4	0.100000
37711	38560	2	0.003540
37711	38792	2	0.003540
37711	37642	4	0.007080
37711	37650	15	0.026549
37711	38042	8	0.014159
37711	37915	2	0.003540
37711	37949	4	0.007080
37711	38014	2	0.003540
37711	39199	2	0.003540
37712	38784	1	0.023810
37712	37370	1	0.023810
37712	38223	1	0.023810
37712	37870	1	0.023810
37712	38727	1	0.023810
37714	37504	2	0.038462
37714	38560	1	0.019231
37714	37478	2	0.038462
37714	39270	2	0.038462
37714	38634	3	0.057692
37714	38763	2	0.038462
37714	38092	2	0.038462
37714	38574	2	0.038462
37714	39215	2	0.038462
37714	39029	2	0.038462
37714	38071	2	0.038462
37714	38233	2	0.038462
37714	38042	2	0.038462
37714	38079	2	0.038462
37715	38162	1	0.047619
37715	38698	3	0.142857
37715	38558	1	0.047619
37715	37974	1	0.047619
37715	37885	1	0.047619
37719	38745	78	0.270833
37719	38634	2	0.006944
37719	37723	634	2.201389
37719	38598	1	0.003472
37721	37919	2	0.000477
37721	38634	21	0.005011
37721	37915	31	0.007397
37721	37949	4	0.000954
37721	39215	4	0.000954
37723	38144	2	0.001117
37723	38657	5	0.002792
37723	37451	1	0.000558
37723	38149	1	0.000558
37723	39046	1	0.000558
37723	39047	4	0.002233
37723	38664	1	0.000558
37723	37642	2	0.001117
37723	38924	2	0.001117
37723	38925	1	0.000558
37723	38287	1	0.000558
37723	37964	1	0.000558
37723	37650	3	0.001675
37723	38803	1	0.000558
37723	39060	1	0.000558
37723	38766	1	0.000558
37723	38552	71	0.039643
37723	37956	4	0.002233
37723	38042	43	0.024009
37723	38299	1	0.000558
37723	39198	5	0.002792
37723	39199	5	0.002792
37723	38560	31	0.017309
37723	37409	1	0.000558
37723	38438	1	0.000558
37723	39079	1	0.000558
37723	38952	2	0.001117
37723	37418	1	0.000558
37723	37551	1	0.000558
37723	37753	1	0.000558
37723	38577	16	0.008934
37723	38835	1	0.000558
37723	37688	1	0.000558
37723	39186	1	0.000558
37723	39101	1	0.000558
37723	37569	1	0.000558
37723	37707	1	0.000558
37723	38340	2	0.001117
37723	37957	1	0.000558
37723	38912	1	0.000558
37723	38727	6	0.003350
37723	37708	5	0.002792
37723	38775	1	0.000558
37723	37580	4	0.002233
37723	38861	1	0.000558
37723	37967	1	0.000558
37723	37970	57	0.031826
37723	37844	1	0.000558
37723	38742	21	0.011725
37723	39161	1	0.000558
37723	37455	2	0.001117
37723	39003	3	0.001675
37723	38242	1	0.000558
37723	37755	1	0.000558
37723	37478	17	0.009492
37723	38889	1	0.000558
37723	38634	7835	4.374651
37723	37927	1	0.000558
37723	39122	1	0.000558
37723	37486	1	0.000558
37723	38001	1	0.000558
37723	38644	1	0.000558
37723	37493	5	0.002792
37723	38774	1	0.000558
37723	39159	1	0.000558
37723	38432	2	0.001117
37723	38139	1	0.000558
37723	37388	1	0.000558
37723	38655	1	0.000558
37725	38802	3	0.012000
37727	38042	2	0.058824
37727	38483	35	1.029412
37728	37888	1	0.001425
37728	39148	1	0.001425
37728	37642	3	0.004274
37728	37387	2	0.002849
37728	38412	2	0.002849
37728	38582	2	0.002849
37728	38416	1	0.001425
37728	38417	1	0.001425
37728	37650	4	0.005698
37728	37907	2	0.002849
37728	38166	3	0.004274
37728	38552	12	0.017094
37728	38042	9	0.012821
37728	38299	7	0.009972
37728	37551	1	0.001425
37728	39198	1	0.001425
37728	39199	9	0.012821
37728	38560	8	0.011396
37728	37793	3	0.004274
37728	37922	5	0.007123
37728	37659	3	0.004274
37728	39212	1	0.001425
37728	38962	2	0.002849
37728	38319	1	0.001425
37728	38577	1	0.001425
37728	38578	2	0.002849
37728	37363	2	0.002849
37728	39094	1	0.001425
37728	39225	2	0.002849
37728	37791	1	0.001425
37728	38081	1	0.001425
37728	38466	1	0.001425
37728	37701	1	0.001425
37728	37831	2	0.002849
37728	39116	1	0.001425
37728	37580	2	0.002849
37728	38434	2	0.002849
37728	38740	2	0.002849
37728	38521	1	0.001425
37728	37723	1	0.001425
37728	39137	2	0.002849
37728	38499	1	0.001425
37728	38457	1	0.001425
37728	37478	8	0.011396
37728	37863	2	0.002849
37728	38248	1	0.001425
37728	38634	20	0.028490
37728	38247	2	0.002849
37728	38764	1	0.001425
37728	38909	2	0.002849
37728	38001	2	0.002849
37728	39026	1	0.001425
37728	38905	1	0.001425
37728	38774	768	1.094017
37728	38775	3	0.004274
37728	39161	4	0.005698
37728	38011	2	0.002849
37728	38781	12	0.017094
37729	37915	3	0.003593
37729	38342	1	0.001198
37729	38634	7	0.008383
37729	37708	1	0.001198
37729	38042	3	0.003593
37729	39003	2	0.002395
37729	38653	1	0.001198
37730	37650	4	0.210526
37730	37755	2	0.105263
37730	38634	1	0.052632
37732	38896	1	0.006536
37732	38634	1	0.006536
37732	38013	1	0.006536
37732	38438	3	0.019608
37732	38223	2	0.013072
37735	38787	1	0.009524
37735	39172	1	0.009524
37735	38102	1	0.009524
37735	39047	1	0.009524
37735	37642	1	0.009524
37735	38795	1	0.009524
37735	37650	2	0.019048
37735	38165	1	0.009524
37735	38042	2	0.019048
37735	37915	17	0.161905
37735	37786	1	0.009524
37735	39199	1	0.009524
37735	38560	3	0.028571
37735	39003	1	0.009524
37735	39080	1	0.009524
37735	38577	1	0.009524
37735	38747	1	0.009524
37735	38333	1	0.009524
37735	37696	1	0.009524
37735	37956	1	0.009524
37735	38342	1	0.009524
37735	38731	1	0.009524
37735	37708	1	0.009524
37735	38867	1	0.009524
37735	38998	106	1.009524
37735	37464	1	0.009524
37735	37860	1	0.009524
37735	37723	1	0.009524
37735	38239	1	0.009524
37735	37476	1	0.009524
37735	37478	1	0.009524
37735	38889	1	0.009524
37735	38634	1	0.009524
37735	37486	1	0.009524
37735	38642	1	0.009524
37735	38003	1	0.009524
37735	38644	1	0.009524
37735	37737	1	0.009524
37735	37757	1	0.009524
37736	38560	8	0.006329
37736	38727	2	0.001582
37736	37957	2	0.001582
37736	38577	8	0.006329
37736	38634	24	0.018987
37736	38795	2	0.001582
37736	38641	36	0.028481
37736	37650	6	0.004747
37736	37983	2136	1.689873
37736	37642	2	0.001582
37736	39070	1065	0.842563
37736	39199	7	0.005538
37737	38042	2	0.027778
37737	38107	1	0.013889
37737	38133	1	0.013889
37737	39070	1	0.013889
37737	38727	1	0.013889
37740	38640	1	0.006667
37740	37723	1	0.006667
37740	37755	2	0.013333
37740	37650	2	0.013333
37741	38634	1	0.028571
37741	39215	2	0.057143
37741	38552	1	0.028571
37741	38874	35	1.000000
37741	37723	1	0.028571
37741	38012	2	0.057143
37743	39249	1	0.006849
37743	38634	20	0.136986
37743	37723	56	0.383562
37743	37478	51	0.349315
37744	38144	6	0.002818
37744	37832	942	0.442461
37744	38634	38	0.017849
37744	38775	4	0.001879
37744	38552	2	0.000939
37744	38489	2	0.000939
37744	37786	1	0.000470
37744	37723	49	0.023016
37745	38177	1	0.012346
37745	37922	1	0.012346
37745	38707	1	0.012346
37745	38149	1	0.012346
37745	37478	12	0.148148
37745	37388	1	0.012346
37745	38634	1322	16.320988
37745	37755	1	0.012346
37745	38924	1	0.012346
37745	37870	1	0.012346
37745	37775	1	0.012346
37745	37688	1	0.012346
37745	37395	1	0.012346
37745	38552	1	0.012346
37745	37753	1	0.012346
37745	38042	8	0.098765
37745	37915	1	0.012346
37745	38438	1	0.012346
37745	39070	1	0.012346
37745	39199	31	0.382716
37746	38634	2	0.250000
37747	37793	1	0.166667
37748	39010	41	1.171429
37749	38560	21	0.024648
37749	39003	5	0.005869
37749	38212	2	0.002347
37749	38634	7	0.008216
37749	37708	2	0.002347
37749	37870	31	0.036385
37749	38577	3	0.003521
37749	37650	1	0.001174
37749	38042	1	0.001174
37749	37471	855	1.003521
37749	37642	1	0.001174
37749	39199	4	0.004695
37750	38177	9	0.020000
37750	38634	6	0.013333
37750	38932	3	0.006667
37750	38042	3	0.006667
37750	38586	3	0.006667
37750	39199	3	0.006667
37752	38560	4	0.013652
37752	37957	1	0.003413
37752	38634	46	0.156997
37752	37676	46	0.156997
37752	38577	46	0.156997
37752	37650	1	0.003413
37752	37524	46	0.156997
37752	38105	46	0.156997
37752	38042	46	0.156997
37752	37885	46	0.156997
37752	39199	2	0.006826
37753	39047	3	0.001886
37753	37642	4	0.002514
37753	38672	3	0.001886
37753	38290	2	0.001257
37753	39187	11	0.006914
37753	37783	2	0.001257
37753	38552	14	0.008799
37753	37956	1	0.000629
37753	38042	45	0.028284
37753	38172	1	0.000629
37753	39199	9	0.005657
37753	38560	2	0.001257
37753	37723	3	0.001886
37753	38054	2	0.001257
37753	37421	5	0.003143
37753	38577	15	0.009428
37753	38068	2	0.001257
37753	39224	19	0.011942
37753	37684	3	0.001886
37753	38590	1	0.000629
37753	38980	5	0.003143
37753	38727	1	0.000629
37753	37708	4	0.002514
37753	37970	4	0.002514
37753	39253	1	0.000629
37753	38742	1	0.000629
37753	37977	1	0.000629
37753	39003	6	0.003771
37753	37478	3	0.001886
37753	39272	1	0.000629
37753	38634	57	0.035827
37753	37650	11	0.006914
37754	37723	990	0.742129
37754	38852	4	0.002999
37754	37790	6	0.004498
37754	39070	992	0.743628
37755	38912	1	0.000831
37755	37440	3	0.002492
37755	38403	2	0.001661
37755	38100	1	0.000831
37755	38149	2	0.001661
37755	39047	6	0.004983
37755	37642	67	0.055648
37755	37388	1	0.000831
37755	38158	4	0.003322
37755	38543	2	0.001661
37755	37650	35	0.029070
37755	37395	1	0.000831
37755	38287	1	0.000831
37755	38294	4	0.003322
37755	37977	1	0.000831
37755	38552	6	0.004983
37755	38042	18	0.014950
37755	37915	2	0.001661
37755	38685	7	0.005814
37755	39070	2	0.001661
37755	39199	30	0.024917
37755	37408	8	0.006645
37755	38177	2	0.001661
37755	37402	2	0.001661
37755	37403	6	0.004983
37755	38820	5	0.004153
37755	38438	2	0.001661
37755	39269	1	0.000831
37755	38312	2	0.001661
37755	38151	4	0.003322
37755	37805	2	0.001661
37755	38190	12	0.009967
37755	38577	14	0.011628
37755	37427	3	0.002492
37755	38326	11	0.009136
37755	37688	4	0.003322
37755	37580	1	0.000831
37755	37767	1	0.000831
37755	37834	5	0.004153
37755	38991	5	0.004153
37755	37568	7	0.005814
37755	38560	17	0.014120
37755	38978	7	0.005814
37755	38979	2	0.001661
37755	38342	1	0.000831
37755	38727	5	0.004153
37755	38924	2	0.001661
37755	37723	12	0.009967
37755	39243	1	0.000831
37755	37708	17	0.014120
37755	38223	7	0.005814
37755	38200	2	0.001661
37755	37411	5	0.004153
37755	37962	3	0.002492
37755	38613	20	0.016611
37755	38614	8	0.006645
37755	38265	2	0.001661
37755	38731	1	0.000831
37755	38617	6	0.004983
37755	39003	5	0.004153
37755	38640	3	0.002492
37755	38495	5	0.004153
37755	38752	5	0.004153
37755	37730	4	0.003322
37755	38691	4	0.003322
37755	37775	1	0.000831
37755	37733	7	0.005814
37755	37478	14	0.011628
37755	38633	1	0.000831
37755	38634	88	0.073090
37755	39207	1	0.000831
37755	37740	2	0.001661
37755	38509	1	0.000831
37755	37870	3	0.002492
37755	37639	2	0.001661
37755	38385	5	0.004153
37755	37490	1	0.000831
37755	38644	2	0.001661
37755	38774	1	0.000831
37755	38775	5	0.004153
37755	37753	2	0.001661
37755	37370	3	0.002492
37755	37885	1	0.000831
37758	37688	1	0.031250
37758	38634	3	0.093750
37758	38076	1	0.031250
37758	39069	1	0.031250
37758	38085	1	0.031250
37760	38634	5	0.009158
37760	37723	5	0.009158
37762	37474	5	0.013736
37763	38560	1	0.007692
37763	38634	3	0.023077
37763	37779	2	0.015385
37763	37870	7	0.053846
37763	39199	1	0.007692
37764	37757	18	0.529412
37764	38560	1	0.029412
37764	37469	18	0.529412
37764	37949	62	1.823529
37766	38852	1	0.000542
37766	37939	4551	2.465330
37766	39070	3	0.001625
37766	37754	36	0.019502
37766	37723	1	0.000542
37766	37790	24	0.013001
37767	37755	1	0.033333
37767	38574	1	0.033333
37768	38869	1	1.000000
37769	38304	1	0.090909
37770	38980	8	0.001235
37770	38342	4	0.000617
37770	38634	29	0.004475
37770	38223	2	0.000309
37770	38290	1789	0.276080
37770	39187	2	0.000309
37770	38838	5	0.000772
37770	37723	5	0.000772
37770	39198	1	0.000154
37771	38560	2	0.013793
37771	38634	4	0.027586
37771	37580	2	0.013793
37771	38105	1	0.006897
37771	37529	2	0.013793
37771	38042	2	0.013793
37771	37885	1	0.006897
37771	39199	10	0.068966
37772	38664	18	0.346154
37772	37388	15	0.288462
37772	37412	3	0.057692
37775	38912	5	0.001161
37775	38554	4	0.000929
37775	38149	4	0.000929
37775	37513	1	0.000232
37775	39179	2	0.000464
37775	37388	4	0.000929
37775	38158	2	0.000464
37775	37650	16	0.003714
37775	38766	4	0.000929
37775	38039	3	0.000696
37775	38552	5	0.001161
37775	38042	9	0.002089
37775	37915	3	0.000696
37775	37660	1	0.000232
37775	38426	2	0.000464
37775	39070	4	0.000929
37775	39199	3	0.000696
37775	38560	5	0.001161
37775	38177	3	0.000696
37775	38342	1	0.000232
37775	38438	3	0.000696
37775	38955	2	0.000464
37775	37554	3	0.000696
37775	37961	1	0.000232
37775	37688	3	0.000696
37775	38106	2	0.000464
37775	38853	3	0.000696
37775	38598	2	0.000464
37775	38924	5	0.001161
37775	38775	2	0.000464
37775	37708	1	0.000232
37775	37655	1	0.000232
37775	38597	2	0.000464
37775	39251	8	0.001857
37775	38100	4	0.000929
37775	38542	2	0.000464
37775	38487	2	0.000464
37775	38745	2	0.000464
37775	38746	3	0.000696
37775	37852	2	0.000464
37775	37474	2	0.000464
37775	39140	2	0.000464
37775	37478	17	0.003946
37775	38889	2	0.000464
37775	38634	44	0.010214
37775	38802	2	0.000464
37775	37870	4	0.000929
37775	37757	2	0.000464
37775	38000	2	0.000464
37775	38774	4	0.000929
37775	38263	1	0.000232
37775	37753	4	0.000929
37775	37755	3	0.000696
37775	37885	4	0.000929
37776	38560	17	0.003390
37776	37915	8	0.001595
37776	38634	7	0.001396
37776	39215	1	0.000199
37776	38544	9080	1.810568
37776	38139	1	0.000199
37776	37723	6	0.001196
37776	38333	1	0.000199
37777	38560	6	0.004405
37777	39139	5	0.003671
37777	37510	4	0.002937
37777	38634	17	0.012482
37777	37870	1	0.000734
37777	38742	1	0.000734
37777	37723	132	0.096916
37778	38912	1	0.083333
37778	39199	1	0.083333
37779	38560	2	0.038462
37779	37763	2	0.038462
37780	37957	1	0.020833
37780	38634	6	0.125000
37780	37580	1	0.020833
37780	38577	1	0.020833
37780	37650	1	0.020833
37780	37977	1	0.020833
37780	39199	1	0.020833
37781	38634	5	5.000000
37781	37723	1	1.000000
37782	38369	208	2.039216
37782	39146	5	0.049020
37782	39215	206	2.019608
37782	38577	1	0.009804
37782	38552	1	0.009804
37782	37915	1	0.009804
37783	37753	10	0.062893
37783	37650	4	0.025157
37783	37684	1	0.006289
37783	38042	2	0.012579
37786	38144	1	0.000256
37786	39042	3	0.000769
37786	38661	5	0.001282
37786	37642	1	0.000256
37786	38795	2	0.000513
37786	38924	1	0.000256
37786	38658	2	0.000513
37786	37650	12	0.003077
37786	39187	1	0.000256
37786	38552	3	0.000769
37786	38042	4	0.001026
37786	39198	10	0.002564
37786	39199	3	0.000769
37786	38560	7	0.001795
37786	39003	1	0.000256
37786	39205	1	0.000256
37786	38577	1	0.000256
37786	38838	1	0.000256
37786	38328	1	0.000256
37786	38333	1	0.000256
37786	37823	3	0.000769
37786	38208	1	0.000256
37786	38432	2	0.000513
37786	38340	1	0.000256
37786	37575	5	0.001282
37786	37708	1	0.000256
37786	38533	1	0.000256
37786	38610	1	0.000256
37786	38487	1	0.000256
37786	37723	4	0.001026
37786	37478	4	0.001026
37786	38634	16	0.004103
37786	37869	64	0.016410
37786	37486	2	0.000513
37786	38775	51	0.013077
37786	39161	1	0.000256
37787	38560	2	0.046512
37787	38577	2	0.046512
37787	38362	2	0.046512
37787	38390	2	0.046512
37788	38417	2	0.017544
37788	37922	1	0.008772
37788	39003	1	0.008772
37788	37981	1	0.008772
37789	38552	1	0.050000
37789	38634	1	0.050000
37790	38852	2	0.001278
37790	38634	2	0.001278
37790	38577	3	0.001917
37790	37754	1	0.000639
37790	37723	1	0.000639
37790	39070	1565	1.000000
37791	37624	86	0.345382
37791	38634	4	0.016064
37791	37723	114	0.457831
37791	38042	1	0.004016
37792	38042	2	0.062500
37792	37723	1	0.031250
37792	38634	3	0.093750
37793	37728	1	0.008000
37793	39161	1	0.008000
37793	38634	7	0.056000
37793	37723	3	0.024000
37793	38795	1	0.008000
37794	38042	1	0.006410
37794	37723	3	0.019231
37794	38634	1	0.006410
37795	37491	2	0.019608
37795	38790	1	0.009804
37795	38731	2	0.019608
37795	39215	36	0.352941
37795	38775	1	0.009804
37795	38231	4	0.039216
37795	38552	1	0.009804
37795	37915	1	0.009804
37795	37501	10	0.098039
37797	37642	2	0.044444
37798	37915	2	0.010256
37798	37453	1	0.005128
37799	39199	1	0.013333
37801	37856	4	0.057971
37801	38050	1	0.014493
37801	38444	1	0.014493
37801	38634	2	0.028986
37801	37420	1	0.014493
37801	37650	3	0.043478
37801	38227	1	0.014493
37802	38634	3	0.011673
37802	37677	1	0.003891
37802	38800	4	0.015564
37802	38230	2	0.007782
37802	38042	1	0.003891
37802	37723	24	0.093385
37803	38277	1	0.052632
37803	39206	1	0.052632
37804	38560	3	0.044118
37804	39003	1	0.014706
37804	38727	2	0.029412
37804	38634	4	0.058824
37804	37580	2	0.029412
37804	38640	1	0.014706
37804	38577	1	0.014706
37804	37650	1	0.014706
37804	38613	1	0.014706
37804	38042	2	0.029412
37804	37755	16	0.235294
37807	38577	1	0.001550
37807	38042	5	0.007752
37807	37915	25	0.038760
37807	38634	1	0.001550
37808	37708	1	0.008850
37808	38634	5	0.044248
37808	38188	1	0.008850
37808	37458	1	0.008850
37808	38577	1	0.008850
37808	37650	1	0.008850
37808	38042	3	0.026549
37808	37915	1	0.008850
37808	37949	1	0.008850
37808	39199	2	0.017699
37809	38145	2	0.086957
37809	38724	2	0.086957
37809	38634	1	0.043478
37809	38540	2	0.086957
37809	38742	1	0.043478
37809	37723	2	0.086957
37811	38144	1	0.002717
37811	38560	1	0.002717
37811	37538	2	0.005435
37811	37723	51	0.138587
37811	38212	1	0.002717
37811	39077	1	0.002717
37811	37830	1	0.002717
37811	38634	35	0.095109
37811	39234	1	0.002717
37811	37786	1	0.002717
37811	38447	1	0.002717
37811	37744	1	0.002717
37811	37650	3	0.008152
37811	39188	1	0.002717
37811	38190	1	0.002717
37811	38552	3	0.008152
37811	37956	1	0.002717
