Src	Trg	LinkCount	RelLinkCount
36395	36199	3	0.047619
36395	36386	1	0.015873
36395	36241	1	0.015873
36395	36308	9	0.142857
36395	36087	191	3.031746
36395	36089	3	0.047619
36395	36455	3	0.047619
36397	36224	6	0.012903
36397	36336	2	0.004301
36397	36355	367	0.789247
36397	36310	4	0.008602
36397	36326	4	0.008602
36397	36327	357	0.767742
36397	36104	363	0.780645
36397	36112	2	0.004301
36397	36087	2	0.004301
36397	36141	3	0.006452
36397	36078	2	0.004301
36397	36429	2	0.004301
36397	36464	1401	3.012903
36397	36435	2	0.004301
36397	36308	20	0.043011
36397	36173	2	0.004301
36397	36121	8	0.017204
36397	36089	360	0.774194
36397	36159	2	0.004301
36398	36112	2	1.000000
36398	36169	2	1.000000
36398	36486	28	14.000000
36398	36327	2	1.000000
36399	36308	7	0.269231
36399	36327	3	0.115385
36402	36327	1	0.000499
36402	36136	2	0.000999
36402	36525	2	0.000999
36402	36328	2	0.000999
36402	36308	5	0.002496
36402	36342	3	0.001498
36402	36087	49	0.024463
36402	36089	3	0.001498
36402	36104	1	0.000499
36403	36485	2	0.014286
36403	36103	1	0.007143
36403	36104	1	0.007143
36403	36114	2	0.014286
36403	36336	3	0.021429
36403	36246	1	0.007143
36403	36376	3	0.021429
36403	36121	3	0.021429
36403	36126	1	0.007143
36403	36080	1	0.007143
36403	36522	303	2.164286
36403	36269	1	0.007143
36403	36271	283	2.021429
36403	36152	4	0.028571
36403	36415	1	0.007143
36403	36168	1	0.007143
36403	36302	2	0.014286
36403	36307	2	0.014286
36403	36308	50	0.357143
36403	36309	308	2.200000
36403	36182	9	0.064286
36403	36191	1	0.007143
36403	36068	561	4.007143
36403	36327	280	2.000000
36403	36464	1	0.007143
36403	36087	700	5.000000
36403	36476	565	4.035714
36404	36525	35	1.000000
36404	36087	35	1.000000
36405	36171	3	0.500000
36405	36302	1	0.166667
36405	36342	2	0.333333
36406	36352	1	0.001748
36406	36097	5	0.008741
36406	36522	2	0.003497
36406	36302	1	0.001748
36406	36465	3	0.005245
36406	36275	536	0.937063
36406	36308	640	1.118881
36406	36087	1713	2.994755
36406	36218	1	0.001748
36407	36151	15	1.875000
36408	36097	2	0.026667
36408	36327	220	2.933333
36408	36171	2	0.026667
36408	36269	1	0.013333
36408	36308	470	6.266667
36408	36087	222	2.960000
36408	36159	1	0.013333
36410	36112	2	1.000000
36410	36169	2	1.000000
36410	36486	28	14.000000
36410	36327	2	1.000000
36411	36225	1	0.034483
36411	36358	1	0.034483
36411	36103	1	0.034483
36411	36488	5	0.172414
36411	36362	2	0.068966
36411	36336	3	0.103448
36411	36375	3	0.103448
36411	36121	26	0.896552
36411	36126	17	0.586207
36411	36128	1	0.034483
36411	36464	1	0.034483
36411	36386	4	0.137931
36411	36135	2	0.068966
36411	36522	2	0.068966
36411	36268	1	0.034483
36411	36269	13	0.448276
36411	36276	8	0.275862
36411	36277	3	0.103448
36411	36151	1	0.034483
36411	36166	2	0.068966
36411	36513	3	0.103448
36411	36174	8	0.275862
36411	36433	4	0.137931
36411	36307	24	0.827586
36411	36308	52	1.793103
36411	36302	2	0.068966
36411	36182	21	0.724138
36411	36320	16	0.551724
36411	36194	14	0.482759
36411	36453	29	1.000000
36411	36326	2	0.068966
36411	36334	1	0.034483
36411	36080	1	0.034483
36411	36209	13	0.448276
36411	36211	1	0.034483
36411	36214	2	0.068966
36411	36087	1	0.034483
36411	36216	2	0.068966
36411	36266	2	0.068966
36411	36223	6	0.206897
36413	36386	1	0.010638
36413	36548	8	0.085106
36413	36199	3	0.031915
36413	36362	1	0.010638
36413	36435	1	0.010638
36413	36179	2	0.021277
36413	36308	3	0.031915
36413	36150	4	0.042553
36413	36087	94	1.000000
36413	36121	2	0.021277
36413	36285	22	0.234043
36414	36480	5	0.023041
36414	36097	1	0.004608
36414	36229	182	0.838710
36414	36486	2	0.009217
36414	36488	1	0.004608
36414	36106	1	0.004608
36414	36112	1	0.004608
36414	36242	4	0.018433
36414	36244	1	0.004608
36414	36375	1	0.004608
36414	36120	1	0.004608
36414	36121	6	0.027650
36414	36477	2	0.009217
36414	36080	1	0.004608
36414	36386	1	0.004608
36414	36388	7	0.032258
36414	36133	4	0.018433
36414	36209	1	0.004608
36414	36358	1	0.004608
36414	36141	9	0.041475
36414	36272	62	0.285714
36414	36104	1	0.004608
36414	36277	1	0.004608
36414	36150	21	0.096774
36414	36151	2	0.009217
36414	36537	6	0.027650
36414	36159	2	0.009217
36414	36290	5	0.023041
36414	36513	1	0.004608
36414	36171	1	0.004608
36414	36302	2	0.009217
36414	36433	1	0.004608
36414	36435	1	0.004608
36414	36308	288	1.327189
36414	36320	1	0.004608
36414	36194	1	0.004608
36414	36326	10	0.046083
36414	36199	7	0.032258
36414	36327	12	0.055300
36414	36463	6	0.027650
36414	36208	179	0.824885
36414	36465	1	0.004608
36414	36342	1	0.004608
36414	36087	129	0.594470
36414	36344	1	0.004608
36414	36500	1	0.004608
36414	36090	182	0.838710
36414	36349	8	0.036866
36414	36095	1	0.004608
36415	36233	1	0.014286
36415	36362	1	0.014286
36415	36114	2	0.028571
36415	36500	1	0.014286
36415	36121	1	0.014286
36415	36386	1	0.014286
36415	36266	1	0.014286
36415	36524	2	0.028571
36415	36143	2	0.028571
36415	36276	1	0.014286
36415	36174	1	0.014286
36415	36435	1	0.014286
36415	36308	162	2.314286
36415	36320	1	0.014286
36415	36321	1	0.014286
36415	36194	1	0.014286
36415	36327	1	0.014286
36415	36334	1	0.014286
36415	36335	1	0.014286
36415	36081	4	0.057143
36415	36087	211	3.014286
36415	36216	1	0.014286
36415	36089	2	0.028571
36415	36095	1	0.014286
36415	36223	1	0.014286
36416	36308	65	3.095238
36416	36087	84	4.000000
36417	36112	8	0.177778
36417	36250	7	0.155556
36417	36327	7	0.155556
36417	36308	54	1.200000
36417	36087	6	0.133333
36419	36129	1	0.012195
36419	36483	1	0.012195
36419	36327	244	2.975610
36419	36264	1	0.012195
36419	36522	3	0.036585
36419	36271	1	0.012195
36419	36371	1	0.012195
36419	36177	1	0.012195
36419	36403	4	0.048780
36419	36308	106	1.292683
36419	36087	246	3.000000
36419	36170	1	0.012195
36424	36156	1	1.000000
36424	36308	3	3.000000
36425	36480	5	0.023256
36425	36097	1	0.004651
36425	36229	184	0.855814
36425	36486	2	0.009302
36425	36104	1	0.004651
36425	36106	1	0.004651
36425	36112	1	0.004651
36425	36242	4	0.018605
36425	36244	1	0.004651
36425	36375	1	0.004651
36425	36120	1	0.004651
36425	36121	6	0.027907
36425	36477	2	0.009302
36425	36080	1	0.004651
36425	36386	1	0.004651
36425	36388	7	0.032558
36425	36133	4	0.018605
36425	36209	1	0.004651
36425	36358	1	0.004651
36425	36141	9	0.041860
36425	36272	62	0.288372
36425	36488	1	0.004651
36425	36277	1	0.004651
36425	36150	21	0.097674
36425	36151	2	0.009302
36425	36537	6	0.027907
36425	36414	52	0.241860
36425	36159	2	0.009302
36425	36290	5	0.023256
36425	36513	1	0.004651
36425	36171	1	0.004651
36425	36302	2	0.009302
36425	36433	1	0.004651
36425	36435	1	0.004651
36425	36308	290	1.348837
36425	36320	1	0.004651
36425	36194	1	0.004651
36425	36326	10	0.046512
36425	36199	7	0.032558
36425	36327	12	0.055814
36425	36463	6	0.027907
36425	36208	181	0.841860
36425	36465	1	0.004651
36425	36342	1	0.004651
36425	36087	130	0.604651
36425	36344	1	0.004651
36425	36500	1	0.004651
36425	36090	184	0.855814
36425	36349	8	0.037209
36425	36095	1	0.004651
36427	36228	1	0.026316
36427	36109	2	0.052632
36427	36429	1	0.026316
36427	36435	1	0.026316
36427	36308	6	0.157895
36427	36087	1	0.026316
36427	36216	1	0.026316
36427	36269	1	0.026316
36427	36156	1	0.026316
36427	36190	1	0.026316
36428	36225	1	0.002304
36428	36101	1	0.002304
36428	36358	1	0.002304
36428	36488	1	0.002304
36428	36362	3	0.006912
36428	36110	1	0.002304
36428	36496	1	0.002304
36428	36114	1	0.002304
36428	36375	1	0.002304
36428	36121	4	0.009217
36428	36384	1	0.002304
36428	36513	1	0.002304
36428	36386	8	0.018433
36428	36388	1	0.002304
36428	36133	2	0.004608
36428	36135	1	0.002304
36428	36392	1	0.002304
36428	36266	2	0.004608
36428	36276	2	0.004608
36428	36277	1	0.002304
36428	36150	30	0.069124
36428	36285	22	0.050691
36428	36548	9	0.020737
36428	36174	1	0.002304
36428	36433	1	0.002304
36428	36435	3	0.006912
36428	36308	22	0.050691
36428	36320	1	0.002304
36428	36194	1	0.002304
36428	36199	4	0.009217
36428	36327	1	0.002304
36428	36334	1	0.002304
36428	36080	1	0.002304
36428	36209	1	0.002304
36428	36211	1	0.002304
36428	36179	2	0.004608
36428	36087	435	1.002304
36428	36216	1	0.002304
36428	36349	3	0.006912
36428	36223	1	0.002304
36429	36199	1	0.002364
36429	36171	2	0.004728
36429	36342	2	0.004728
36429	36302	23	0.054374
36429	36269	3	0.007092
36430	36275	3	1.000000
36430	36308	3	1.000000
36430	36406	33	11.000000
36430	36087	9	3.000000
36431	36097	114	0.966102
36431	36101	3	0.025424
36431	36358	3	0.025424
36431	36225	3	0.025424
36431	36233	3	0.025424
36431	36362	3	0.025424
36431	36110	3	0.025424
36431	36496	3	0.025424
36431	36375	3	0.025424
36431	36384	3	0.025424
36431	36513	3	0.025424
36431	36386	3	0.025424
36431	36112	1	0.008475
36431	36135	3	0.025424
36431	36266	4	0.033898
36431	36269	1	0.008475
36431	36277	3	0.025424
36431	36151	3	0.025424
36431	36163	3	0.025424
36431	36548	6	0.050847
36431	36168	2	0.016949
36431	36171	113	0.957627
36431	36174	3	0.025424
36431	36304	471	3.991525
36431	36433	3	0.025424
36431	36435	3	0.025424
36431	36308	90	0.762712
36431	36187	3	0.025424
36431	36191	1	0.008475
36431	36320	4	0.033898
36431	36321	3	0.025424
36431	36194	3	0.025424
36431	36327	6	0.050847
36431	36334	3	0.025424
36431	36336	1	0.008475
36431	36209	3	0.025424
36431	36211	3	0.025424
36431	36214	3	0.025424
36431	36087	2	0.016949
36431	36216	3	0.025424
36431	36218	1	0.008475
36431	36095	1	0.008475
36431	36222	3	0.025424
36431	36223	3	0.025424
36432	36522	2	0.083333
36432	36308	2	0.083333
36432	36485	2	0.083333
36432	36087	72	3.000000
36433	36320	1	0.018519
36433	36112	2	0.037037
36433	36548	1	0.018519
36433	36326	2	0.037037
36433	36083	2	0.037037
36433	36201	1	0.018519
36433	36522	1	0.018519
36433	36199	1	0.018519
36433	36336	1	0.018519
36433	36465	1	0.018519
36433	36211	1	0.018519
36433	36308	6	0.111111
36433	36406	1	0.018519
36435	36486	3	0.001473
36435	36106	1	0.000491
36435	36364	2	0.000982
36435	36126	1	0.000491
36435	36513	1	0.000491
36435	36261	1	0.000491
36435	36522	2	0.000982
36435	36269	25	0.012273
36435	36150	4	0.001964
36435	36536	1	0.000491
36435	36411	1	0.000491
36435	36285	29	0.014237
36435	36159	1	0.000491
36435	36290	1	0.000491
36435	36168	12	0.005891
36435	36302	12	0.005891
36435	36304	6	0.002946
36435	36216	10	0.004909
36435	36308	19	0.009327
36435	36455	2	0.000982
36435	36328	1	0.000491
36435	36074	5	0.002455
36435	36199	2	0.000982
36435	36465	4	0.001964
36435	36344	1	0.000491
36440	36087	8	1.000000
36443	36232	13	0.004760
36443	36489	1	0.000366
36443	36490	1	0.000366
36443	36112	2	0.000732
36443	36386	2	0.000732
36443	36267	22	0.008056
36443	36524	1	0.000366
36443	36104	75	0.027462
36443	36536	2	0.000732
36443	36156	3	0.001098
36443	36362	3	0.001098
36443	36415	2	0.000732
36443	36296	27	0.009886
36443	36175	2	0.000732
36443	36308	26	0.009520
36443	36186	20	0.007323
36443	36449	1	0.000366
36443	36326	1	0.000366
36443	36327	9	0.003295
36443	36073	5	0.001831
36443	36083	6	0.002197
36443	36342	4048	1.482241
36443	36089	2	0.000732
36444	36275	3	1.000000
36444	36308	3	1.000000
36444	36406	18	6.000000
36444	36087	9	3.000000
36445	36302	2	0.125000
36446	36168	2	0.040000
36446	36336	1	0.020000
36446	36104	1	0.020000
36446	36308	4	0.080000
36446	36150	1	0.020000
36446	36087	200	4.000000
36446	36159	1	0.020000
36447	36228	1	0.027027
36447	36109	2	0.054054
36447	36269	1	0.027027
36447	36435	1	0.027027
36447	36308	6	0.162162
36447	36190	1	0.027027
36447	36087	1	0.027027
36447	36216	1	0.027027
36447	36156	1	0.027027
36447	36429	1	0.027027
36448	36327	6	3.000000
36448	36228	6	3.000000
36448	36262	12	6.000000
36448	36087	14	7.000000
36449	36342	2	0.001791
36449	36199	8	0.007162
36449	36328	6	0.005372
36449	36525	1117	1.000000
36449	36465	1	0.000895
36449	36179	1	0.000895
36449	36308	24	0.021486
36449	36406	5	0.004476
36449	36087	3351	3.000000
36449	36536	1	0.000895
36449	36186	1	0.000895
36449	36125	2	0.001791
36451	36169	11	0.687500
36452	36384	2	0.001325
36452	36163	2	0.001325
36452	36548	4	0.002651
36452	36453	1410	0.934394
36452	36136	24	0.015905
36452	36433	2	0.001325
36452	36308	2	0.001325
36452	36342	2	0.001325
36452	36186	18583	12.314778
36452	36285	1329	0.880716
36452	36261	6	0.003976
36453	36080	30	0.016556
36453	36201	6	0.003311
36453	36308	87	0.048013
36454	36488	1	0.035714
36454	36433	1	0.035714
36454	36548	3	0.107143
36454	36358	1	0.035714
36455	36211	1	0.013699
36455	36308	2	0.027397
36455	36087	292	4.000000
36456	36327	25	3.125000
36456	36308	24	3.000000
36456	36285	8	1.000000
36456	36486	8	1.000000
36456	36087	32	4.000000
36457	36112	2	1.000000
36457	36169	2	1.000000
36457	36486	28	14.000000
36457	36327	2	1.000000
36458	36327	52	2.888889
36458	36492	18	1.000000
36458	36308	18	1.000000
36458	36087	54	3.000000
36458	36255	18	1.000000
36458	36477	18	1.000000
36458	36159	354	19.666667
36460	36352	1	0.000532
36460	36216	2	0.001065
36460	36548	5	0.002662
36460	36486	4	0.002130
36460	36097	1	0.000532
36460	36106	7	0.003727
36460	36171	5	0.002662
36460	36269	1	0.000532
36460	36302	44	0.023429
36460	36344	3	0.001597
36460	36435	1	0.000532
36460	36179	5	0.002662
36460	36340	1	0.000532
36460	36074	1	0.000532
36460	36342	8	0.004260
36460	36449	1	0.000532
36460	36536	1162	0.618743
36460	36308	1	0.000532
36460	36223	1	0.000532
36460	36125	6	0.003195
36460	36255	1	0.000532
36461	36136	1	0.038462
36462	36112	2	1.000000
36462	36169	2	1.000000
36462	36486	28	14.000000
36462	36327	2	1.000000
36463	36320	2	0.020000
36463	36080	2	0.020000
36463	36194	2	0.020000
36463	36513	2	0.020000
36463	36358	2	0.020000
36463	36209	2	0.020000
36463	36375	2	0.020000
36463	36266	2	0.020000
36463	36151	2	0.020000
36463	36308	337	3.370000
36463	36269	2	0.020000
36463	36304	299	2.990000
36463	36433	2	0.020000
36463	36500	2	0.020000
36463	36276	2	0.020000
36463	36277	2	0.020000
36463	36087	699	6.990000
36463	36121	2	0.020000
36464	36224	6	0.012903
36464	36112	2	0.004301
36464	36355	367	0.789247
36464	36310	4	0.008602
36464	36326	4	0.008602
36464	36327	357	0.767742
36464	36104	363	0.780645
36464	36087	2	0.004301
36464	36141	3	0.006452
36464	36078	2	0.004301
36464	36429	2	0.004301
36464	36336	2	0.004301
36464	36435	2	0.004301
36464	36308	20	0.043011
36464	36173	2	0.004301
36464	36121	8	0.017204
36464	36089	360	0.774194
36464	36159	2	0.004301
36465	36104	2	0.006920
36465	36449	2	0.006920
36465	36308	7	0.024221
36465	36525	2	0.006920
36465	36087	286	0.989619
36466	36523	2	0.002604
36466	36228	2	0.002604
36466	36069	1549	2.016927
36466	36326	1	0.001302
36466	36169	2	0.002604
36466	36171	2	0.002604
36466	36140	14	0.018229
36466	36141	8	0.010417
36466	36083	1	0.001302
36466	36308	2	0.002604
36466	36342	1	0.001302
36466	36344	2	0.002604
36466	36468	2	0.002604
36468	36529	4	2.000000
36468	36083	2	1.000000
36468	36308	4	2.000000
36468	36087	6	3.000000
36470	36228	1	0.027778
36470	36109	2	0.055556
36470	36429	1	0.027778
36470	36435	1	0.027778
36470	36308	6	0.166667
36470	36087	1	0.027778
36470	36216	1	0.027778
36470	36269	1	0.027778
36470	36156	1	0.027778
36470	36190	1	0.027778
36472	36171	1	0.003175
36472	36140	1	0.003175
36472	36302	1	0.003175
36472	36083	2	0.006349
36472	36342	1	0.003175
36472	36473	1	0.003175
36472	36121	1	0.003175
36472	36211	1	0.003175
36473	36097	8	0.001363
36473	36099	1	0.000170
36473	36228	12	0.002045
36473	36486	27	0.004600
36473	36231	1	0.000170
36473	36232	2	0.000341
36473	36364	3	0.000511
36473	36109	2	0.000341
36473	36141	1	0.000170
36473	36125	10	0.001704
36473	36126	1	0.000170
36473	36389	1	0.000170
36473	36081	1	0.000170
36473	36264	1	0.000170
36473	36522	2	0.000341
36473	36267	33	0.005623
36473	36140	8	0.001363
36473	36269	6	0.001022
36473	36399	1	0.000170
36473	36104	38	0.006475
36473	36150	2	0.000341
36473	36536	20	0.003408
36473	36281	2	0.000341
36473	36411	1	0.000170
36473	36285	2	0.000341
36473	36415	4	0.000682
36473	36288	1	0.000170
36473	36164	1	0.000170
36473	36297	1	0.000170
36473	36171	6	0.001022
36473	36173	24	0.004089
36473	36302	26986	4.598058
36473	36175	2	0.000341
36473	36344	10	0.001704
36473	36435	63	0.010734
36473	36308	196	0.033396
36473	36183	1	0.000170
36473	36186	2	0.000341
36473	36188	1	0.000170
36473	36261	1	0.000170
36473	36326	1	0.000170
36473	36205	1	0.000170
36473	36335	2	0.000341
36473	36336	2	0.000341
36473	36465	1	0.000170
36473	36083	9	0.001533
36473	36468	1	0.000170
36473	36342	2	0.000341
36473	36087	1	0.000170
36473	36216	2	0.000341
36473	36089	1	0.000170
36473	36090	1	0.000170
36473	36091	5	0.000852
36473	36477	3	0.000511
36473	36429	3	0.000511
36473	36152	2	0.000341
36474	36099	27	1.000000
36474	36327	52	1.925926
36474	36308	14	0.518519
36474	36246	2	0.074074
36474	36087	108	4.000000
36474	36191	53	1.962963
36475	36485	4	0.046512
36475	36326	3	0.034884
36475	36104	2	0.023256
36475	36490	2	0.023256
36475	36267	68	0.790698
36475	36271	2	0.023256
36475	36308	10	0.116279
36476	36403	4	2.000000
36476	36522	4	2.000000
36476	36327	4	2.000000
36476	36271	2	1.000000
36476	36087	8	4.000000
36477	36522	13	0.500000
36477	36159	104	4.000000
36477	36388	8	0.307692
36477	36150	46	1.769231
36477	36087	24	0.923077
36478	36275	4	1.000000
36478	36308	4	1.000000
36478	36406	24	6.000000
36478	36087	12	3.000000
36480	36116	1	0.200000
36480	36450	1	0.200000
36480	36308	1	0.200000
36480	36326	1	0.200000
36481	36308	6	1.000000
36481	36116	44	7.333333
36482	36308	103	2.060000
36483	36419	4	0.210526
36483	36308	20	1.052632
36483	36087	8	0.421053
36485	36386	7	0.233333
36485	36068	1	0.033333
36485	36433	2	0.066667
36485	36522	5	0.166667
36485	36269	4	0.133333
36485	36174	4	0.133333
36485	36403	23	0.766667
36485	36114	1	0.033333
36485	36211	1	0.033333
36485	36309	1	0.033333
36485	36087	20	0.666667
36485	36152	1	0.033333
36485	36121	1	0.033333
36485	36476	1	0.033333
36485	36362	2	0.066667
36485	36266	1	0.033333
36486	36097	1	0.003717
36486	36171	1	0.003717
36486	36455	2	0.007435
36486	36168	2	0.007435
36486	36169	266	0.988848
36486	36327	271	1.007435
36486	36140	1	0.003717
36486	36302	1	0.003717
36486	36112	266	0.988848
36486	36344	1	0.003717
36486	36308	3	0.011152
36486	36342	1	0.003717
36486	36536	1	0.003717
36486	36364	1	0.003717
36488	36453	6	0.016667
36488	36326	9	0.025000
36488	36231	2	0.005556
36488	36136	3	0.008333
36488	36201	1	0.002778
36488	36522	7	0.019444
36488	36327	2	0.005556
36488	36304	3	0.008333
36488	36232	1	0.002778
36488	36308	102	0.283333
36488	36309	3	0.008333
36488	36150	1	0.002778
36488	36087	6	0.016667
36488	36125	1	0.002778
36489	36272	1	0.015873
36489	36485	1	0.015873
36489	36112	1	0.015873
36489	36114	2	0.031746
36489	36308	57	0.904762
36489	36150	1	0.015873
36489	36087	189	3.000000
36489	36121	1	0.015873
36490	36099	1	0.003623
36490	36326	826	2.992754
36490	36327	824	2.985507
36490	36168	1	0.003623
36490	36403	231	0.836957
36490	36308	862	3.123188
36490	36150	1	0.003623
36490	36087	1923	6.967391
36490	36537	16	0.057971
36490	36089	1	0.003623
36491	36529	4	2.000000
36491	36308	6	3.000000
36491	36087	6	3.000000
36492	36134	47	1.880000
36492	36327	25	1.000000
36492	36173	1	0.040000
36492	36349	48	1.920000
36492	36528	47	1.880000
36492	36308	26	1.040000
36492	36087	75	3.000000
36492	36255	25	1.000000
36492	36477	73	2.920000
36492	36159	390	15.600000
36493	36327	6	3.000000
36493	36228	6	3.000000
36493	36262	12	6.000000
36493	36087	14	7.000000
36494	36308	12	1.000000
36495	36336	1	0.013514
36495	36308	230	3.108108
36495	36126	1	0.013514
36495	36087	442	5.972973
36496	36375	78	1.000000
36496	36087	78	1.000000
36497	36275	3	1.000000
36497	36308	3	1.000000
36497	36406	24	8.000000
36497	36087	9	3.000000
36500	36160	2	0.002401
36500	36326	2	0.002401
36500	36112	2	0.002401
36500	36087	833	1.000000
36500	36125	3	0.003601
36500	36159	1	0.001200
36501	36451	14	1.000000
36503	36308	15	0.025641
36503	36183	12	0.020513
36511	36352	2	0.005698
36511	36216	1	0.002849
36511	36290	1	0.002849
36511	36150	1	0.002849
36511	36170	2	0.005698
36511	36269	1705	4.857550
36511	36112	351	1.000000
36511	36179	3	0.008547
36511	36435	3	0.008547
36511	36308	87	0.247863
36511	36309	1	0.002849
36511	36406	4	0.011396
36511	36536	1	0.002849
36511	36340	1	0.002849
36511	36476	1	0.002849
36511	36522	17	0.048433
36512	36327	31	2.818182
36512	36492	11	1.000000
36512	36308	11	1.000000
36512	36087	44	4.000000
36512	36255	11	1.000000
36512	36477	11	1.000000
36512	36159	189	17.181818
36513	36097	2	0.006601
36513	36485	1	0.003300
36513	36231	1	0.003300
36513	36106	1	0.003300
36513	36269	2	0.006601
36513	36112	3	0.009901
36513	36244	2	0.006601
36513	36246	1	0.003300
36513	36120	1	0.003300
36513	36125	1	0.003300
36513	36126	1	0.003300
36513	36128	1	0.003300
36513	36136	1	0.003300
36513	36522	3	0.009901
36513	36268	1	0.003300
36513	36525	1	0.003300
36513	36143	1	0.003300
36513	36403	1	0.003300
36513	36150	2	0.006601
36513	36159	1	0.003300
36513	36546	1	0.003300
36513	36548	1	0.003300
36513	36406	1	0.003300
36513	36168	1	0.003300
36513	36169	1	0.003300
36513	36173	2	0.006601
36513	36308	15	0.049505
36513	36310	3	0.009901
36513	36186	1	0.003300
36513	36191	1	0.003300
36513	36326	3	0.009901
36513	36199	1	0.003300
36513	36465	1	0.003300
36513	36083	3	0.009901
36513	36087	4	0.013201
36513	36089	2	0.006601
36513	36222	2	0.006601
36514	36156	10	0.333333
36514	36308	47	1.566667
36517	36548	8	0.007859
36517	36199	2	0.001965
36517	36364	2	0.001965
36517	36465	2	0.001965
36517	36435	2	0.001965
36517	36186	2	0.001965
36517	36285	93	0.091356
36517	36222	2	0.001965
36517	36223	2	0.001965
36518	36116	127	7.937500
36519	36308	116	2.829268
36521	36327	12	3.000000
36521	36308	17	4.250000
36521	36087	12	3.000000
36521	36159	44	11.000000
36521	36125	4	1.000000
36521	36255	4	1.000000
36522	36548	1	0.004739
36522	36406	3	0.014218
36522	36199	3	0.014218
36522	36104	2	0.009479
36522	36269	2	0.009479
36522	36302	2	0.009479
36522	36402	1	0.004739
36522	36403	12	0.056872
36522	36308	187	0.886256
36522	36342	1	0.004739
36522	36087	207	0.981043
36522	36340	6	0.028436
36522	36159	1	0.004739
36522	36476	16	0.075829
36522	36285	2	0.009479
36522	36191	1	0.004739
36523	36140	1	0.009524
36523	36171	2	0.019048
36523	36364	1	0.009524
36523	36083	1	0.009524
36523	36340	4	0.038095
36523	36342	5	0.047619
36524	36150	2	0.071429
36524	36099	28	1.000000
36524	36068	1	0.035714
36524	36406	1	0.035714
36524	36486	1	0.035714
36524	36488	1	0.035714
36524	36522	3	0.107143
36524	36302	2	0.071429
36524	36112	7	0.250000
36524	36121	1	0.035714
36524	36403	4	0.142857
36524	36308	5	0.178571
36524	36309	4	0.142857
36524	36214	1	0.035714
36524	36087	112	4.000000
36524	36340	1	0.035714
36524	36415	1	0.035714
36524	36476	2	0.071429
36524	36485	1	0.035714
36525	36352	786	1.030144
36525	36449	16	0.020970
36525	36386	1	0.001311
36525	36548	899	1.178244
36525	36327	763	1.000000
36525	36328	33	0.043250
36525	36106	781	1.023591
36525	36199	3	0.003932
36525	36269	2	0.002621
36525	36302	1	0.001311
36525	36465	844	1.106160
36525	36179	3	0.003932
36525	36308	14	0.018349
36525	36150	764	1.001311
36525	36087	4	0.005242
36525	36276	1	0.001311
36525	36219	27	0.035387
36526	36308	90	2.000000
36526	36087	135	3.000000
36528	36327	45	1.000000
36528	36492	45	1.000000
36528	36308	45	1.000000
36528	36087	135	3.000000
36528	36255	45	1.000000
36528	36477	45	1.000000
36528	36159	771	17.133333
36529	36468	4	2.000000
36529	36308	4	2.000000
36529	36087	6	3.000000
36530	36327	48	3.000000
36530	36228	48	3.000000
36530	36262	96	6.000000
36530	36087	112	7.000000
36531	36327	43	2.866667
36531	36308	3	0.200000
36531	36087	60	4.000000
36532	36228	1	0.200000
36536	36352	1	0.000577
36536	36097	1	0.000577
36536	36548	2	0.001154
36536	36486	4	0.002308
36536	36449	1	0.000577
36536	36106	2	0.001154
36536	36171	2	0.001154
36536	36269	1	0.000577
36536	36302	29	0.016734
36536	36216	2	0.001154
36536	36435	1	0.000577
36536	36179	2	0.001154
36536	36340	1	0.000577
36536	36074	1	0.000577
36536	36342	6	0.003462
36536	36344	1	0.000577
36536	36308	1	0.000577
36536	36223	1	0.000577
36536	36125	6	0.003462
36536	36255	1	0.000577
36537	36099	2	0.007194
36537	36228	6	0.021583
36537	36229	2	0.007194
36537	36490	3	0.010791
36537	36455	2	0.007194
36537	36144	2	0.007194
36537	36112	11	0.039568
36537	36208	2	0.007194
36537	36116	2	0.007194
36537	36377	2	0.007194
36537	36125	2	0.007194
36537	36126	2	0.007194
36537	36485	1	0.003597
36537	36336	10	0.035971
36537	36136	2	0.007194
36537	36522	18	0.064748
36537	36524	2	0.007194
36537	36141	2	0.007194
36537	36272	2	0.007194
36537	36403	3	0.010791
36537	36150	4	0.014388
36537	36285	16	0.057554
36537	36290	6	0.021583
36537	36548	4	0.014388
36537	36406	4	0.014388
36537	36168	1	0.003597
36537	36297	4	0.014388
36537	36302	8	0.028777
36537	36308	127	0.456835
36537	36309	5	0.017986
36537	36191	8	0.028777
36537	36368	2	0.007194
36537	36067	2	0.007194
36537	36326	16	0.057554
36537	36327	5	0.017986
36537	36348	4	0.014388
36537	36199	6	0.021583
36537	36464	2	0.007194
36537	36465	2	0.007194
36537	36083	2	0.007194
36537	36342	4	0.014388
36537	36087	293	1.053957
36537	36089	2	0.007194
36537	36090	2	0.007194
36537	36476	2	0.007194
36540	36480	1	0.000809
36540	36225	1	0.000809
36540	36098	1	0.000809
36540	36099	1	0.000809
36540	36228	1	0.000809
36540	36485	2	0.001618
36540	36358	4	0.003236
36540	36488	4	0.003236
36540	36233	2	0.001618
36540	36482	1	0.000809
36540	36494	1	0.000809
36540	36112	802	0.648867
36540	36371	1	0.000809
36540	36375	4	0.003236
36540	36121	10	0.008091
36540	36126	36	0.029126
36540	36384	1	0.000809
36540	36513	4	0.003236
36540	36386	3	0.002427
36540	36486	2	0.001618
36540	36264	1	0.000809
36540	36522	1	0.000809
36540	36269	6	0.004854
